date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-08,23.571428571428573,10810.0
2021-07-09,31.142857142857142,10810.0
2021-07-10,21.0,10810.0
2021-07-11,21.0,10810.0
2021-07-12,21.0,10810.0
2021-07-13,30.428571428571427,10995.714285714286
2021-07-14,35.142857142857146,11367.142857142857
2021-07-15,40.857142857142854,11924.285714285714
2021-07-16,33.285714285714285,12667.142857142857
2021-07-17,57.714285714285715,13595.714285714286
2021-07-18,57.714285714285715,14710.0
2021-07-19,57.714285714285715,16010.0
2021-07-20,67.28571428571429,16940.85714285714
2021-07-21,113.71428571428571,17502.428571428572
2021-07-22,116.71428571428571,17694.85714285714
2021-07-23,146.28571428571428,17518.0
2021-07-24,151.14285714285714,16971.85714285714
2021-07-25,170.57142857142858,16456.0
2021-07-26,178.57142857142858,15970.42857142857
2021-07-27,159.0,15652.57142857143
2021-07-28,113.28571428571429,15502.57142857143
2021-07-29,104.57142857142857,15520.42857142857
2021-07-30,75.0,15706.142857142857
2021-07-31,88.71428571428571,16059.714285714286
2021-08-01,69.28571428571429,15782.0
2021-08-02,86.85714285714286,14873.142857142857
2021-08-03,78.42857142857143,13980.0
2021-08-04,82.85714285714286,13097.57142857143
2021-08-05,97.0,12225.714285714286
2021-08-06,97.0,11364.42857142857
2021-08-07,54.0,10513.857142857143
2021-08-08,113.71428571428571,10073.57142857143
2021-08-09,103.85714285714286,10043.42857142857
2021-08-10,118.0,10070.142857142857
2021-08-11,103.71428571428571,10163.714285714286
2021-08-12,108.14285714285714,10324.142857142857
2021-08-13,145.0,10551.57142857143
2021-08-14,145.0,10845.857142857143
2021-08-15,136.42857142857142,11207.0
2021-08-16,143.14285714285714,11635.0
2021-08-17,129.0,12006.142857142857
2021-08-18,177.28571428571428,12315.42857142857
2021-08-19,201.28571428571428,12562.857142857143
2021-08-20,209.0,12722.857142857143
2021-08-21,262.2857142857143,12795.285714285714
2021-08-22,264.14285714285717,12780.285714285714
2021-08-23,282.2857142857143,12677.714285714286
2021-08-24,316.0,12549.57142857143
2021-08-25,315.2857142857143,12395.857142857143
2021-08-26,272.7142857142857,12177.714285714286
2021-08-27,228.14285714285714,11946.42857142857
2021-08-28,345.85714285714283,11702.285714285714
2021-08-29,340.2857142857143,11445.0
2021-08-30,299.7142857142857,11174.714285714286
2021-08-31,334.57142857142856,10891.285714285714
